 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     2.590000000     0.742643910     0.392923320     0.314848014
     2.600000000     0.834369365     0.449085399     0.339949034
     2.610000000     0.926915286     0.470904734     0.365247989
     2.620000000     1.005940163     0.450444773     0.388801593
     2.630000000     1.059386358     0.390603701     0.408816913
     2.640000000     1.078925841     0.308614153     0.423921095
     2.650000000     1.060909832     0.227564100     0.433351308
     2.660000000     1.006633049     0.165570625     0.437028287
     2.670000000     0.921855778     0.133361030     0.435508923
     2.680000000     0.815691592     0.134457185     0.429845025
     2.690000000     0.699107858     0.165019641     0.421395425
     2.700000000     0.583351959     0.216871851     0.411640195
     2.710000000     0.478589799     0.281747200     0.402030043
     2.720000000     0.392941199     0.353475266     0.393879183
     2.730000000     0.331961879     0.428122481     0.388288232
     2.740000000     0.298504013     0.503323237     0.386075234
     2.750000000     0.292824409     0.577526285     0.387701456
     2.760000000     0.312813139     0.649332060     0.393199266
     2.770000000     0.354270742     0.716869807     0.402130761
     2.780000000     0.411234689     0.777148636     0.413615195
     2.790000000     0.476408233     0.825494098     0.426452805
     2.800000000     0.541751081     0.855673498     0.439343534
     2.810000000     0.599247531     0.861984270     0.451161842
     2.820000000     0.641792404     0.843896936     0.461218761
     2.830000000     0.664061299     0.809650022     0.469433827
     2.840000000     0.663192893     0.772763701     0.476358729
     2.850000000     0.639127164     0.744546726     0.483036872
     2.860000000     0.594512751     0.731928864     0.490734177
     2.870000000     0.534196620     0.738874956     0.500617744
     2.880000000     0.464406267     0.765766731     0.513475095
     2.890000000     0.391797601     0.809233088     0.529551429
     2.900000000     0.322553729     0.864328435     0.548541350
     2.910000000     0.261683575     0.926701590     0.569720224
     2.920000000     0.212603337     0.993360571     0.592157463
     2.930000000     0.177013637     1.062497846     0.614934522
     2.940000000     0.155032601     1.133043496     0.637299607
     2.950000000     0.145519944     1.204233792     0.658723117
     2.960000000     0.146526597     1.275247565     0.678858535
     2.970000000     0.155816512     1.344932392     0.697446790
     2.980000000     0.171418581     1.411777451     0.714216491
     2.990000000     0.192168761     1.474526130     0.728825243
     3.000000000     0.218195340     1.533703302     0.740864523
     3.010000000     0.251289896     1.592998447     0.749923545
     3.020000000     0.295100718     1.658099637     0.755686892
     3.030000000     0.355088788     1.733150166     0.758032502
     3.040000000     0.438199051     1.818624376     0.757100754
     3.050000000     0.552219575     1.911986941     0.753317043
     3.060000000     0.704828778     2.008945553     0.747363352
     3.070000000     0.902371298     2.103941135     0.740104515
     3.080000000     1.148462540     2.190505996     0.732481020
     3.090000000     1.442599796     2.262558072     0.725383720
     3.100000000     1.779037278     2.315763300     0.719528615
     3.110000000     2.146229510     2.344980130     0.715352726
     3.120000000     2.527121493     2.336891234     0.712953253
     3.130000000     2.900438792     2.266924811     0.712088900
     3.140000000     3.242915735     2.110336911     0.712252005
     3.150000000     3.532148920     1.863263493     0.712803334
     3.160000000     3.749559787     1.552168854     0.713142182
     3.170000000     3.882874291     1.217941131     0.712869693
     3.180000000     3.927618412     0.898096512     0.711899765
     3.190000000     3.887361248     0.622735071     0.710483144
     3.200000000     3.772733456     0.404717676     0.709134146
     3.210000000     3.599508630     0.231425129     0.708478474
     3.220000000     3.386183872     0.081326205     0.709064782
     3.230000000     3.151512185    -0.051070520     0.711193284
     3.240000000     2.912355911    -0.151969509     0.714808241
     3.250000000     2.682106305    -0.206871601     0.719480456
     3.260000000     2.469798885    -0.218166364     0.724479019
     3.270000000     2.279964566    -0.206320355     0.728908247
     3.280000000     2.113179453    -0.197559335     0.731873607
     3.290000000     1.967190091    -0.208640522     0.732641561
     3.300000000     1.838391584    -0.238570223     0.730769175
     3.310000000     1.723346608    -0.274566025     0.726192881
     3.320000000     1.619995492    -0.304508690     0.719274758
     3.330000000     1.528256782    -0.320023106     0.710805778
     3.340000000     1.449861117    -0.314243439     0.701960689
     3.350000000     1.387468287    -0.284844825     0.694194683
     3.360000000     1.343328636    -0.237121735     0.689074999
     3.370000000     1.317898397    -0.181783176     0.688054460
     3.380000000     1.308853082    -0.130588506     0.692216113
     3.390000000     1.310845898    -0.093584654     0.702039835
     3.400000000     1.316151820    -0.080038817     0.717251812
     3.410000000     1.316079538    -0.099815719     0.736807962
     3.420000000     1.302799668    -0.157386468     0.759031960
     3.430000000     1.271101895    -0.240140022     0.781886219
     3.440000000     1.219602207    -0.317976030     0.803314962
     3.450000000     1.151075091    -0.362296341     0.821577550
     3.460000000     1.071836435    -0.363430547     0.835495889
     3.470000000     0.990368690    -0.329049821     0.844569534
     3.480000000     0.915573421    -0.273449925     0.848953659
     3.490000000     0.855098650    -0.210557200     0.849331759
     3.500000000     0.814110429    -0.151929399     0.846733887
     3.510000000     0.794702238    -0.106006395     0.842348544
     3.520000000     0.795935482    -0.076058110     0.837358271
     3.530000000     0.814351574    -0.058373671     0.832807804
     3.540000000     0.844733146    -0.045376493     0.829500275
     3.550000000     0.880917973    -0.033203493     0.827916232
     3.560000000     0.916548238    -0.025982204     0.828158626
     3.570000000     0.945720107    -0.032492673     0.829935974
     3.580000000     0.963545370    -0.057941302     0.832597413
     3.590000000     0.966635556    -0.097564771     0.835224241
