 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     2.820000000     0.259971282     0.454735262     0.766618822
     2.830000000     0.271178776     0.445200077     0.774184859
     2.840000000     0.281519505     0.440412645     0.778204288
     2.850000000     0.292484750     0.441580394     0.777987410
     2.860000000     0.305381332     0.447376495     0.773179590
     2.870000000     0.320849980     0.455338236     0.763814813
     2.880000000     0.338508971     0.462811606     0.750314045
     2.890000000     0.356834678     0.466561340     0.733437996
     2.900000000     0.373336332     0.462208586     0.714209737
     2.910000000     0.385004191     0.445118357     0.693821607
     2.920000000     0.388931080     0.413404751     0.673535335
     2.930000000     0.382952743     0.371596825     0.654578653
     2.940000000     0.366142103     0.330351644     0.638040072
     2.950000000     0.339031825     0.300007839     0.624767316
     2.960000000     0.303516370     0.284588007     0.615281909
     2.970000000     0.262473730     0.282153539     0.609727650
     2.980000000     0.219218776     0.288510841     0.607869550
     2.990000000     0.176932987     0.299848877     0.609150563
     3.000000000     0.138202515     0.313538838     0.612798554
     3.010000000     0.104748160     0.328004029     0.617961187
     3.020000000     0.077367422     0.342374836     0.623837914
     3.030000000     0.056052613     0.356208960     0.629779703
     3.040000000     0.040215504     0.369342728     0.635337950
     3.050000000     0.028942609     0.381813978     0.640259998
     3.060000000     0.021220654     0.393748476     0.644443787
     3.070000000     0.016098197     0.405228909     0.647873500
     3.080000000     0.012775755     0.416247884     0.650559484
     3.090000000     0.010635735     0.426741739     0.652500076
     3.100000000     0.009232352     0.436645475     0.653673423
     3.110000000     0.008261917     0.445947668     0.654057390
     3.120000000     0.007528811     0.454725385     0.653668008
     3.130000000     0.006915777     0.463114155     0.652602975
     3.140000000     0.006361421     0.471226797     0.651076465
     3.150000000     0.005844199     0.479110918     0.649434263
     3.160000000     0.005370723     0.486776356     0.648142781
     3.170000000     0.004966258     0.494238999     0.647750786
     3.180000000     0.004666055     0.501528563     0.648827669
     3.190000000     0.004507061     0.508664400     0.651886148
     3.200000000     0.004520192     0.515641066     0.657300021
     3.210000000     0.004723773     0.522436036     0.665229031
     3.220000000     0.005118859     0.529021961     0.675563095
     3.230000000     0.005687140     0.535372545     0.687897159
     3.240000000     0.006391899     0.541459387     0.701545403
     3.250000000     0.007182102     0.547243157     0.715599046
     3.260000000     0.007999204     0.552680134     0.729025171
     3.270000000     0.008785604     0.557761981     0.740795517
     3.280000000     0.009493215     0.562552012     0.750025552
     3.290000000     0.010090325     0.567151204     0.756098147
     3.300000000     0.010565113     0.571625195     0.758745362
     3.310000000     0.010924842     0.576002804     0.758068079
     3.320000000     0.011190822     0.580333430     0.754485901
     3.330000000     0.011390441     0.584689394     0.748626298
     3.340000000     0.011548607     0.589106652     0.741177847
     3.350000000     0.011681288     0.593545528     0.732742836
     3.360000000     0.011793409     0.597894177     0.723725720
     3.370000000     0.011881987     0.602005659     0.714284714
     3.380000000     0.011943570     0.605775669     0.704356076
     3.390000000     0.011983257     0.609243473     0.693739301
     3.400000000     0.012021647     0.612618062     0.682213214
     3.410000000     0.012096296     0.616143388     0.669644177
     3.420000000     0.012255846     0.619926949     0.656051898
     3.430000000     0.012547393     0.623912465     0.641614510
     3.440000000     0.013000182     0.627964383     0.626616790
     3.450000000     0.013610432     0.631946698     0.611365122
     3.460000000     0.014332396     0.635751255     0.596102425
     3.470000000     0.015079446     0.639280159     0.580952664
     3.480000000     0.015736340     0.642420395     0.565910319
     3.490000000     0.016180596     0.645064998     0.550872346
     3.500000000     0.016308136     0.647201863     0.535696404
     3.510000000     0.016056806     0.649030268     0.520264316
     3.520000000     0.015421699     0.650950576     0.504533539
     3.530000000     0.014458297     0.653333430     0.488567782
     3.540000000     0.013272739     0.656306417     0.472545457
     3.550000000     0.012002001     0.659777480     0.456748238
     3.560000000     0.010789477     0.663576255     0.441531927
     3.570000000     0.009762498     0.667547072     0.427280963
     3.580000000     0.009017683     0.671570741     0.414349374
     3.590000000     0.008617788     0.675555691     0.402995559
     3.600000000     0.008600732     0.679431706     0.393323978
     3.610000000     0.008998298     0.683157913     0.385249826
     3.620000000     0.009859319     0.686736852     0.378500008
     3.630000000     0.011270314     0.690220789     0.372654880
     3.640000000     0.013365838     0.693697467     0.367223070
     3.650000000     0.016321638     0.697242588     0.361731098
     3.660000000     0.020326389     0.700876798     0.355804800
     3.670000000     0.025532492     0.704580061     0.349222721
     3.680000000     0.031992800     0.708311153     0.341931219
     3.690000000     0.039596745     0.711953372     0.334023068
