 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.530000000     0.000000000     2.061581160     0.000000000
     0.540000000     0.000000000     2.064111605     0.000000000
     0.550000000     0.000000000     2.066703986     0.000000000
     0.560000000     0.000000000     2.069359261     0.000000000
     0.570000000     0.000000000     2.072078421     0.000000000
     0.580000000     0.000000000     2.074862491     0.000000000
     0.590000000     0.000000000     2.077712532     0.000000000
     0.600000000     0.000000000     2.080629639     0.000000000
     0.610000000     0.000000000     2.083614949     0.000000000
     0.620000000     0.000000000     2.086669634     0.000000000
     0.630000000     0.000000000     2.089794910     0.000000000
     0.640000000     0.000000000     2.092992034     0.000000000
     0.650000000     0.000000000     2.096262305     0.000000000
     0.660000000     0.000000000     2.099607071     0.000000000
     0.670000000     0.000000000     2.103027725     0.000000000
     0.680000000     0.000000000     2.106525709     0.000000000
     0.690000000     0.000000000     2.110102519     0.000000000
     0.700000000     0.000000000     2.113759700     0.000000000
     0.710000000     0.000000000     2.117498857     0.000000000
     0.720000000     0.000000000     2.121321648     0.000000000
     0.730000000     0.000000000     2.125229794     0.000000000
     0.740000000     0.000000000     2.129225079     0.000000000
     0.750000000     0.000000000     2.133309351     0.000000000
     0.760000000     0.000000000     2.137484527     0.000000000
     0.770000000     0.000000000     2.141752594     0.000000000
     0.780000000     0.000000000     2.146115615     0.000000000
     0.790000000     0.000000000     2.150575730     0.000000000
     0.800000000     0.000000000     2.155135161     0.000000000
     0.810000000     0.000000000     2.159796213     0.000000000
     0.820000000     0.000000000     2.164561281     0.000000000
     0.830000000     0.000000000     2.169432856     0.000000000
     0.840000000     0.000000000     2.174413522     0.000000000
     0.850000000     0.000000000     2.179505970     0.000000000
     0.860000000     0.000000000     2.184712994     0.000000000
     0.870000000     0.000000000     2.190037504     0.000000000
     0.880000000     0.000000000     2.195482527     0.000000000
     0.890000000     0.000000000     2.201051216     0.000000000
     0.900000000     0.000000000     2.206746854     0.000000000
     0.910000000     0.000000000     2.212572861     0.000000000
     0.920000000     0.000000000     2.218532803     0.000000000
     0.930000000     0.000000000     2.224630399     0.000000000
     0.940000000     0.000000000     2.230869528     0.000000000
     0.950000000     0.000000000     2.237254242     0.000000000
     0.960000000     0.000000000     2.243788769     0.000000000
     0.970000000     0.000000000     2.250477528     0.000000000
     0.980000000     0.000000000     2.257325141     0.000000000
     0.990000000     0.000000000     2.264336437     0.000000000
     1.000000000     0.000000000     2.271516476     0.000000000
     1.010000000     0.000000000     2.278870550     0.000000000
     1.020000000     0.000000000     2.286404210     0.000000000
     1.030000000     0.000000000     2.294123270     0.000000000
     1.040000000     0.000000000     2.302033831     0.000000000
     1.050000000     0.000000000     2.310142298     0.000000000
     1.060000000     0.000000000     2.318455398     0.000000000
     1.070000000     0.000000000     2.326980199     0.000000000
     1.080000000     0.000000000     2.335724139     0.000000000
     1.090000000     0.000000000     2.344695046     0.000000000
     1.100000000     0.000000000     2.353901165     0.000000000
     1.110000000     0.000000000     2.363351188     0.000000000
     1.120000000     0.000000000     2.373054286     0.000000000
     1.130000000     0.000000000     2.383020143     0.000000000
     1.140000000     0.000000000     2.393258994     0.000000000
     1.150000000     0.000000000     2.403781664     0.000000000
     1.160000000     0.000000000     2.414599614     0.000000000
     1.170000000     0.000000000     2.425724992     0.000000000
     1.180000000     0.000000000     2.437170683     0.000000000
     1.190000000     0.000000000     2.448950371     0.000000000
     1.200000000     0.000000000     2.461078601     0.000000000
     1.210000000     0.000000000     2.473570854     0.000000000
     1.220000000     0.000000000     2.486443623     0.000000000
     1.230000000     0.000000000     2.499714501     0.000000000
     1.240000000     0.000000000     2.513402281     0.000000000
     1.250000000     0.000000000     2.527527056     0.000000000
     1.260000000     0.000000000     2.542110347     0.000000000
     1.270000000     0.000000000     2.557175230     0.000000000
     1.280000000     0.000000000     2.572746488     0.000000000
     1.290000000     0.000000000     2.588850775     0.000000000
     1.300000000     0.000000000     2.605516807     0.000000000
     1.310000000     0.000000000     2.622775567     0.000000000
     1.320000000     0.000000000     2.640660549     0.000000000
     1.330000000     0.000000000     2.659208022     0.000000000
     1.340000000     0.000000000     2.678457334     0.000000000
     1.350000000     0.000000000     2.698451264     0.000000000
     1.360000000     0.000000000     2.719236414     0.000000000
     1.370000000     0.000000000     2.740863661     0.000000000
     1.380000000     0.000000000     2.763388682     0.000000000
     1.390000000     0.000000000     2.786872551     0.000000000
     1.400000000     0.000000000     2.811382437     0.000000000
     1.410000000     0.000000000     2.836992406     0.000000000
     1.420000000     0.000000000     2.863784369     0.000000000
     1.430000000     0.000000000     2.891849181     0.000000000
     1.440000000     0.000000000     2.921287944     0.000000000
     1.450000000     0.000000000     2.952213537     0.000000000
     1.460000000     0.000000000     2.984752448     0.000000000
     1.470000000     0.000000000     3.019046954     0.000000000
     1.480000000     0.000000000     3.055257743     0.000000000
     1.490000000     0.000000000     3.093567089     0.000000000
     1.500000000     0.000000000     3.134182711     0.000000000
     1.510000000     0.000000000     3.177342505     0.000000000
     1.520000000     0.000000000     3.223320387     0.000000000
     1.530000000     0.000000000     3.272433562     0.000000000
     1.540000000     0.000000000     3.325051636     0.000000000
     1.550000000     0.000000000     3.381608165     0.000000000
     1.560000000     0.000000000     3.442615398     0.000000000
     1.570000000     0.000000000     3.508683319     0.000000000
     1.580000000     0.000000000     3.580544495     0.000000000
     1.590000000     0.000000000     3.659086886     0.000000000
     1.600000000     0.000000000     3.745397689     0.000000000
     1.610000000     0.000000000     3.840822707     0.000000000
     1.620000000     0.000000009     3.947047789     0.000000000
     1.630000000     0.000000184     4.066212025     0.000000001
     1.640000000     0.000002972     4.201066966     0.000000013
     1.650000000     0.000037342     4.355202500     0.000000168
     1.660000000     0.000365995     4.533367436     0.000001647
     1.670000000     0.002801770     4.741915557     0.000012630
     1.680000000     0.016783926     4.989380548     0.000075855
     1.690000000     0.078921531     5.287021413     0.000358174
     1.700000000     0.292714444     5.648457165     0.001337270
     1.710000000     0.862599942     6.084426896     0.003981080
     1.720000000     2.040448096     6.575808585     0.009557436
     1.730000000     3.923769878     6.963769052     0.018748382
