 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.770000000     0.046773902     7.248943315     0.000181640
     0.780000000     0.200045522     7.806777055     0.000741429
     0.790000000     0.689485192     8.491673645     0.002382953
     0.800000000     1.938620807     9.318970160     0.006067923
     0.810000000     4.495922925    10.220668781     0.012349496
     0.820000000     8.652624356    10.798995672     0.020314807
     0.830000000    13.799696427    10.157575788     0.027342719
     0.840000000    18.087915808     7.786987940     0.030418932
     0.850000000    19.255498967     2.462738638     0.028094243
     0.860000000    16.451659433    -2.983224864     0.021469831
     0.870000000    11.171184406    -4.348007721     0.013447475
     0.880000000     5.985645754    -3.660708552     0.006819855
     0.890000000     2.518447931    -2.620394729     0.002768484
     0.900000000     0.829463732    -1.674373867     0.000891393
     0.910000000     0.213424573    -0.882312411     0.000226194
     0.920000000     0.042852423    -0.221871535     0.000045433
     0.930000000     0.006738095     0.338917583     0.000010707
     0.940000000     0.001029097     0.827300824     0.000026339
     0.950000000     0.001209644     1.264534186     0.000136929
     0.960000000     0.004738837     1.667161235     0.000572260
     0.970000000     0.015414491     2.048405082     0.001863655
     0.980000000     0.039095275     2.418994030     0.004726845
     0.990000000     0.077226138     2.786435987     0.009337277
     1.000000000     0.118818653     3.150040341     0.014367760
     1.010000000     0.142474139     3.499055048     0.017238841
     1.020000000     0.133591004     3.864183248     0.016217096
     1.030000000     0.099977445     4.304802478     0.012323401
     1.040000000     0.067937499     4.825589556     0.008685626
     1.050000000     0.073359318     5.431949579     0.008068413
     1.060000000     0.194018233     6.146205447     0.010995600
     1.070000000     0.673912299     6.996663335     0.015560344
     1.080000000     2.110064822     8.006495938     0.018968420
     1.090000000     5.399335730     9.177490367     0.020035158
     1.100000000    10.953655597    10.259689785     0.020153295
     1.110000000    17.449281778     9.940571015     0.021249135
     1.120000000    21.803467631     5.078988962     0.023403967
     1.130000000    21.467963203    -2.784860178     0.025270823
     1.140000000    16.857396200    -6.124651962     0.025868441
     1.150000000    10.830038005    -6.154392090     0.024980045
     1.160000000     6.001427357    -5.611072270     0.022956190
     1.170000000     3.210117518    -4.754421643     0.021239848
     1.180000000     2.045615945    -3.751831201     0.021906896
     1.190000000     1.820093884    -2.945341328     0.025474613
     1.200000000     1.966193534    -2.527471288     0.029812956
     1.210000000     2.104059445    -2.295645802     0.031996873
     1.220000000     2.085675544    -2.179859887     0.031037266
     1.230000000     1.981520628    -2.003668671     0.028633239
     1.240000000     1.940254133    -1.631559031     0.027411968
     1.250000000     2.021774957    -1.409754728     0.028629004
     1.260000000     2.173252471    -1.457575654     0.031722977
     1.270000000     2.322240214    -1.396079652     0.035455558
     1.280000000     2.403040264    -1.369596539     0.038506686
     1.290000000     2.317642484    -1.550688821     0.039546279
     1.300000000     1.993459209    -1.801272813     0.038098247
     1.310000000     1.507283959    -1.829061699     0.035176904
     1.320000000     1.077956506    -1.586053856     0.032276558
     1.330000000     0.895602731    -1.282488493     0.030050293
     1.340000000     0.961448484    -1.029449045     0.028191173
     1.350000000     1.090299005    -0.977882904     0.025919862
     1.360000000     1.074087232    -1.165373032     0.022761683
     1.370000000     0.858202072    -1.211048237     0.019764347
     1.380000000     0.557637718    -1.054963019     0.019579809
     1.390000000     0.318503317    -0.848463723     0.024413995
     1.400000000     0.203441437    -0.658242276     0.034037430
     1.410000000     0.201296217    -0.490878948     0.045961555
     1.420000000     0.283996322    -0.324692987     0.056869269
     1.430000000     0.417838165    -0.181698184     0.063899235
     1.440000000     0.546315912    -0.124879406     0.065894092
